timestamp_utc,sample_index,race_time_seconds,game_state,is_racing,is_paused,level_id,level_name,car_id,car_name,player_steer,player_throttle,player_brake,position_x,position_y,position_z,forward_x,forward_y,forward_z,right_x,right_y,right_z,up_x,up_y,up_z,velocity_x,velocity_y,velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,vehicle_applied_throttle,vehicle_applied_brake,vehicle_applied_handbrake,vehicle_control_candidate_1dfc,vehicle_applied_steer,vehicle_frame_delta_ms,vehicle_frame_delta_seconds,speed_magnitude,planar_speed_magnitude,yaw_radians,yaw_degrees,pitch_radians,pitch_degrees,roll_radians,roll_degrees,yaw_rate,quat_x,quat_y,quat_z,quat_w,camera_position_x,camera_position_y,camera_position_z,camera_forward_x,camera_forward_y,camera_forward_z,camera_fov,camera_mode_index,camera_family,camera_tracker_vtable,camera_tracker_slot_a_vtable,camera_tracker_slot_b_vtable,camera_output_active_profile_ptr,camera_output_active_profile_vtable,camera_output_source_node_ptr,camera_output_target_node_ptr,camera_goal_view_active_profile_ptr,camera_goal_view_active_profile_vtable,camera_goal_view_active_clip_ptr,camera_goal_view_active_clip_vtable,camera_goal_view_source_node_ptr,camera_goal_view_target_node_ptr,camera_goal_view_runtime_seconds,camera_goal_view_dirty_flag,player_camera_list_count,player_camera_active_profile_index,player_camera_list_0_ptr,player_camera_list_0_vtable,player_camera_list_1_ptr,player_camera_list_1_vtable,player_camera_list_2_ptr,player_camera_list_2_vtable,player_camera_list_3_ptr,player_camera_list_3_vtable,player_camera_list_4_ptr,player_camera_list_4_vtable,player_camera_list_5_ptr,player_camera_list_5_vtable,wheel_0_contact_flag,wheel_0_contact_ptr,wheel_0_contact_surface_44_candidate,wheel_0_contact_surface_48_candidate,wheel_0_contact_surface_4c_candidate,wheel_0_contact_surface_50_candidate,wheel_0_contact_surface_54_candidate,wheel_0_suspension_length_candidate,wheel_0_tire_force_multiplier_candidate,wheel_0_load_or_spin_candidate,wheel_0_rotation_or_phase_candidate,wheel_0_vertical_load_candidate,wheel_1_contact_flag,wheel_1_contact_ptr,wheel_1_contact_surface_44_candidate,wheel_1_contact_surface_48_candidate,wheel_1_contact_surface_4c_candidate,wheel_1_contact_surface_50_candidate,wheel_1_contact_surface_54_candidate,wheel_1_suspension_length_candidate,wheel_1_tire_force_multiplier_candidate,wheel_1_load_or_spin_candidate,wheel_1_rotation_or_phase_candidate,wheel_1_vertical_load_candidate,wheel_2_contact_flag,wheel_2_contact_ptr,wheel_2_contact_surface_44_candidate,wheel_2_contact_surface_48_candidate,wheel_2_contact_surface_4c_candidate,wheel_2_contact_surface_50_candidate,wheel_2_contact_surface_54_candidate,wheel_2_suspension_length_candidate,wheel_2_tire_force_multiplier_candidate,wheel_2_load_or_spin_candidate,wheel_2_rotation_or_phase_candidate,wheel_2_vertical_load_candidate,wheel_3_contact_flag,wheel_3_contact_ptr,wheel_3_contact_surface_44_candidate,wheel_3_contact_surface_48_candidate,wheel_3_contact_surface_4c_candidate,wheel_3_contact_surface_50_candidate,wheel_3_contact_surface_54_candidate,wheel_3_suspension_length_candidate,wheel_3_tire_force_multiplier_candidate,wheel_3_load_or_spin_candidate,wheel_3_rotation_or_phase_candidate,wheel_3_vertical_load_candidate,vehicle_candidate_1de8,vehicle_candidate_1dec,vehicle_candidate_1df0,vehicle_candidate_1e08,vehicle_candidate_1e18,vehicle_candidate_1e1c,vehicle_candidate_1e20,vehicle_candidate_1e24,wheel_0_candidate_0320,wheel_0_candidate_0324,wheel_0_candidate_0328,wheel_0_candidate_0338,wheel_0_candidate_0344,wheel_0_candidate_036c,wheel_0_candidate_0370,wheel_0_candidate_0374,wheel_0_candidate_037c,wheel_0_candidate_0380,wheel_0_candidate_0384,wheel_0_candidate_038c,wheel_0_candidate_0390,wheel_0_candidate_0394,wheel_0_candidate_0398,wheel_0_candidate_039c,wheel_1_candidate_0320,wheel_1_candidate_0324,wheel_1_candidate_0328,wheel_1_candidate_0338,wheel_1_candidate_0344,wheel_1_candidate_036c,wheel_1_candidate_0370,wheel_1_candidate_0374,wheel_1_candidate_037c,wheel_1_candidate_0380,wheel_1_candidate_0384,wheel_1_candidate_038c,wheel_1_candidate_0390,wheel_1_candidate_0394,wheel_1_candidate_0398,wheel_1_candidate_039c,wheel_2_candidate_0320,wheel_2_candidate_0324,wheel_2_candidate_0328,wheel_2_candidate_0338,wheel_2_candidate_0344,wheel_2_candidate_036c,wheel_2_candidate_0370,wheel_2_candidate_0374,wheel_2_candidate_037c,wheel_2_candidate_0380,wheel_2_candidate_0384,wheel_2_candidate_038c,wheel_2_candidate_0390,wheel_2_candidate_0394,wheel_2_candidate_0398,wheel_2_candidate_039c,wheel_3_candidate_0320,wheel_3_candidate_0324,wheel_3_candidate_0328,wheel_3_candidate_0338,wheel_3_candidate_0344,wheel_3_candidate_036c,wheel_3_candidate_0370,wheel_3_candidate_0374,wheel_3_candidate_037c,wheel_3_candidate_0380,wheel_3_candidate_0384,wheel_3_candidate_038c,wheel_3_candidate_0390,wheel_3_candidate_0394,wheel_3_candidate_0398,wheel_3_candidate_039c,wheel_0_suspension_length_delta_per_sec,wheel_0_load_or_spin_delta_per_sec,wheel_0_vertical_load_delta_per_sec,wheel_1_suspension_length_delta_per_sec,wheel_1_load_or_spin_delta_per_sec,wheel_1_vertical_load_delta_per_sec,wheel_2_suspension_length_delta_per_sec,wheel_2_load_or_spin_delta_per_sec,wheel_2_vertical_load_delta_per_sec,wheel_3_suspension_length_delta_per_sec,wheel_3_load_or_spin_delta_per_sec,wheel_3_vertical_load_delta_per_sec
2026-04-28T13:46:29.8085986Z,1,-2,Race,true,false,68,Garage Test Track,16,Bullet,0,0,0,-140.379166,1.32112455,190.701096,-5.16476075E-06,-0.0181549881,-0.999835253,-1.00000012,9.53560811E-06,4.99246516E-06,9.44339808E-06,0.999835193,-0.0181549881,-2.75088096E-05,-0.00070196524,-0.000138068674,-0.000903645181,-7.96968307E-05,2.63137827E-05,0,1,0,0,0,20,0.0200000014,0.000715943344,0.000140782431,-3.1415875,-179.999695,0.0181559846,1.04026127,9.53717972E-06,0.000546440133,-7.96968307E-05,-0.00907786749,4.74494709E-06,0.999958813,-2.53941107E-06,-140.379166,2.82511258,195.699722,-8.97888276E-06,-0.1987755,-0.98004508,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07D6855C,0x00673FF8,0x2B677180,0x2B677180,0x07D68C7C,0x00673FF8,0x07D6A95C,0x00673FF8,0x2B677180,0x2B677180,1.66999876,0,5,1,0x07D6842C,0x00673FF8,0x07D6855C,0x00673FF8,0x07D686E0,0x00673FF8,0x07D687D8,0x00673FF8,0x07D688D0,0x00673FF8,,,1,0x2B678E2C,0,0.600000024,0,0,0,-0.017532032,0.000334905286,0.000680264784,0,0.00404355489,1,0x2B678E2C,0,0.600000024,0,0,0,0.0175470132,0.00113894173,0.000680673111,0,0.00475918641,1,0x2B678E2C,0,0.600000024,0,0,0,0.0174511112,9.35748176E-05,-5.66947856E-05,0.000142654477,0.00109223265,1,0x2B678E2C,0,0.600000024,0,0,0,-0.0174478646,0.000100354846,-5.61004272E-05,6.2830472,0.00112488226,1,0,0,0.0100000007,0.0616604015,-0.000314145029,-0.000716886367,-0.0013712768,2000,0.000211653882,-6.95614071E-05,1,4846.98584,0,24.2349281,-0.00402795617,0.979415119,9.79415131,0.0006802649,8.28593038E-05,0.000211653882,-6.95614071E-05,4.14594069E-05,1,2000,8.05955715E-05,-6.95620038E-05,1,4846.98584,0,24.2349281,-0.00461887289,0.979415119,9.79415131,0.000680673227,0.00023941313,8.05955715E-05,-6.95620038E-05,1.57873055E-05,1,2000,8.06670505E-05,0.000156765775,1,3127.52856,0,15.6376429,0.0010877765,0.936205506,9.36205482,-5.66947856E-05,8.57073974E-05,8.06670505E-05,0.000156765775,1.51041886E-05,1,2000,0.000211592182,0.000156765134,1,3127.52856,0,15.6376429,0.00111985044,0.936205506,9.36205482,-5.61004272E-05,8.92568351E-05,0.000211592182,0.000156765134,3.96187534E-05,1,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-28T13:46:29.8824400Z,2,-1.8999999000000001,Race,true,false,68,Garage Test Track,16,Bullet,0,0,0,-140.37915,1.32107699,190.700867,5.26049973E-07,-0.0181944743,-0.999834776,-1.00000036,5.45721377E-06,-6.2544467E-07,5.46769024E-06,0.999834478,-0.0181944743,6.0661597E-07,-0.000490150356,0.000573559548,-0.000881988788,0.000234905005,1.21315452E-05,0,1,0,0,0,20,0.0200000014,0.000754465582,0.000573559839,3.14159203,179.999954,0.0181954727,1.04252374,5.45811736E-06,0.000312727061,0.000234905005,-0.00909761246,2.73133878E-06,0.999958694,2.87885541E-07,-140.37915,2.82508326,195.699509,-8.97885184E-06,-0.198777214,-0.980044663,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07D6855C,0x00673FF8,0x2B677180,0x2B677180,0x07D68C7C,0x00673FF8,0x07D6A95C,0x00673FF8,0x2B677180,0x2B677180,1.7399987,0,5,1,0x07D6842C,0x00673FF8,0x07D6855C,0x00673FF8,0x07D686E0,0x00673FF8,0x07D687D8,0x00673FF8,0x07D688D0,0x00673FF8,,,1,0x2B678E2C,0,0.600000024,0,0,0,-0.0175342504,-0.0208687559,3.74045339E-06,0,0.0208798964,1,0x2B678E2C,0,0.600000024,0,0,0,0.0175452493,-0.0216528568,4.06459731E-06,0,0.0216646455,1,0x2B678E2C,0,0.600000024,0,0,0,0.0174507778,-0.0193781927,0.000142545119,0.00018685215,0.0194292087,1,0x2B678E2C,0,0.600000024,0,0,0,-0.0174482968,-0.0215103645,0.00014306861,6.28300333,0.02155919,1,0,0,0.0100000007,0.153183997,-0.000229173864,-0.000548613432,-0.00249012047,2000,-0.000879477302,0.000371526694,1,4848.49023,0,24.2424507,-2.3515373E-05,0.979415119,9.79415131,3.74045339E-06,-0.00184523757,-0.000879477302,0.000371526694,0.000172274682,1,2000,-0.000512779399,0.000371528906,1,4848.49023,0,24.2424507,-2.3515373E-05,0.979415119,9.79415131,4.06459731E-06,-0.00191458885,-0.000512779399,0.000371528906,0.000100444784,1,2000,-0.00038402772,-0.000261542882,1,3127.49707,9.30184979E-05,15.6374846,-0.001260121,0.936205506,9.36205482,0.000142545119,-0.00171343016,-0.00038402772,-0.000261542882,9.60515026E-05,1,2000,-0.0010082568,-0.000261541689,1,3127.49707,-9.30186579E-05,15.6374846,-0.00126473175,0.936205506,9.36205482,0.00014306861,-0.00190197316,-0.0010082568,-0.000261541689,0.000164641344,1,-0.000110920511,-0.0338262171,0.841817021,-8.81962405E-05,-0.0338304229,0.845272899,-1.66706723E-05,0.00996199436,0.916848719,-2.16066819E-05,0.00995845068,1.02171528
2026-04-28T13:46:29.9826440Z,3,-1.7999999,Race,true,false,68,Garage Test Track,16,Bullet,0,0,0,-140.37915,1.32104707,190.700592,2.65059271E-06,-0.0182223078,-0.999834299,-1.00000036,3.77249353E-06,-2.71978797E-06,3.82142798E-06,0.999833941,-0.0182223078,0.000196064429,-0.00014725505,-0.00303735374,-4.46257473E-05,-0.000105788895,0.00011196611,0,1,0,0,0,20,0.0200000014,0.00304723531,0.00304367533,3.14159012,179.999847,0.0182233099,1.04411864,3.77312017E-06,0.000216183849,-0.000105788895,-0.00911153108,1.89855905E-06,0.999958575,1.34265076E-06,-140.37915,2.825068,195.699219,-8.97884638E-06,-0.198780268,-0.980044067,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07D6855C,0x00673FF8,0x2B677180,0x2B677180,0x07D68C7C,0x00673FF8,0x07D6A95C,0x00673FF8,0x2B677180,0x2B677180,1.8399986,0,5,1,0x07D6842C,0x00673FF8,0x07D6855C,0x00673FF8,0x07D686E0,0x00673FF8,0x07D687D8,0x00673FF8,0x07D688D0,0x00673FF8,,,1,0x2B678E2C,0,0.600000024,0,0,0,-0.0175361633,-6.97878932E-07,-4.11923247E-05,0,0.000238988883,1,0x2B678E2C,0,0.600000024,0,0,0,0.0175437946,-3.13183676E-07,-4.08641645E-05,0,0.000236649517,1,0x2B678E2C,0,0.600000024,0,0,0,0.017450396,-5.02548062E-07,-3.89645866E-05,0.000178879127,0.000345673732,1,0x2B678E2C,0,0.600000024,0,0,0,-0.0174486618,-8.87236979E-07,-3.84230007E-05,6.28301191,0.000340477447,1,0,0,0.0100000007,-0.165278375,2.84528905E-05,-0.000205770921,0.000268214091,2000,-0.00132673397,-0.000490248203,1,4848.80664,0,24.2440319,0.000238850684,0.979415119,9.79415131,-4.11923247E-05,-2.92180857E-06,-0.00132673397,-0.000490248203,0.000259884691,1,2000,-0.00151399139,-0.000490247621,1,4848.80664,0,24.2440319,0.000236467298,0.979415119,9.79415131,-4.08641645E-05,-1.32442585E-06,-0.00151399139,-0.000490247621,0.000296565238,1,2000,-0.0015138872,-0.000167298276,1,3127.56885,0,15.6378441,0.000345543638,0.936205506,9.36205482,-3.89645866E-05,-1.45436775E-06,-0.0015138872,-0.000167298276,0.000283461908,1,2000,-0.00132682454,-0.00016729896,1,3127.56885,0,15.6378441,0.000340297644,0.936205506,9.36205482,-3.84230007E-05,-2.60722936E-06,-0.00132682454,-0.00016729896,0.000248436118,1,-9.56468211E-05,-0.00224663876,-1.03204536,-7.27362858E-05,-0.00224643783,-1.07139969,-1.9092111E-05,-0.00907548424,-0.954176724,-1.82539206E-05,-0.00907457992,-1.06093562
2026-04-28T13:46:30.0824347Z,4,-1.7,Race,true,false,68,Garage Test Track,16,Bullet,0,0,0,-140.37915,1.32104957,190.700272,-1.24714248E-07,-0.0182180777,-0.999834299,-1.00000024,4.25241114E-06,4.72513442E-08,4.250845E-06,0.999834061,-0.0182180777,-9.92670539E-05,0.00013592717,-0.00446426915,0.000380386831,0.000518371351,-7.26663711E-05,0,1,0,0,0,20,0.0200000014,0.00446744123,0.00446537277,-3.1415925,-179.999985,0.0182190817,1.04387641,4.25311691E-06,0.00024368563,0.000518371351,-0.00910941605,2.12590203E-06,0.999958575,-4.29931788E-08,-140.37915,2.82508135,195.698898,-8.97884274E-06,-0.198782533,-0.980043709,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07D6855C,0x00673FF8,0x2B677180,0x2B677180,0x07D68C7C,0x00673FF8,0x07D6A95C,0x00673FF8,0x2B677180,0x2B677180,1.93999851,0,5,1,0x07D6842C,0x00673FF8,0x07D6855C,0x00673FF8,0x07D686E0,0x00673FF8,0x07D687D8,0x00673FF8,0x07D688D0,0x00673FF8,,,1,0x2B678E2C,0,0.600000024,0,0,0,-0.0175356846,-0.00526473531,-0.00029336795,0,0.00781268813,1,0x2B678E2C,0,0.600000024,0,0,0,0.017544277,-0.00569191016,-0.000292862154,0,0.00811694469,1,0x2B678E2C,0,0.600000024,0,0,0,0.0174504016,-0.00569710974,8.99449442E-05,0.000134268019,0.00805042032,1,0x2B678E2C,0,0.600000024,0,0,0,-0.0174485389,-0.00426205108,9.04703047E-05,6.28305674,0.00696923351,1,0,0,0.0100000007,-0.0824507251,0.000166211801,8.62463712E-05,-0.0028152545,2000,-0.00417935336,1.90714563E-05,1,4846.20703,0,24.2310352,0.00576794986,0.979415119,9.79415131,-0.00029336795,-0.000674153969,-0.00417935336,1.90714563E-05,0.000818664441,1,2000,-0.00407747179,1.90709579E-05,1,4846.20703,0,24.2310352,0.00578194344,0.979415119,9.79415131,-0.000292862154,-0.000701536715,-0.00407747179,1.90709579E-05,0.000798707595,1,2000,-0.00420131627,-0.000156912283,1,3129.6582,-8.92919052E-05,15.6482906,-0.00568302022,0.936205506,9.36205482,8.99449442E-05,-0.000707981701,-0.00420131627,-0.000156912283,0.000763480726,1,2000,-0.00405551586,-0.000156911789,1,3129.6582,8.92919052E-05,15.6482906,-0.00551031716,0.936205506,9.36205482,9.04703047E-05,-0.000611814088,-0.00405551586,-0.000156911789,0.000782537682,1,2.39349883E-05,-0.0126087796,0.378684938,2.41212529E-05,-0.0125998985,0.394014746,2.79396744E-07,0.00644547632,0.385237306,6.14672854E-06,0.00644466467,0.331437767
2026-04-28T13:46:30.1831017Z,5,-1.6000000000000001,Race,true,false,68,Garage Test Track,16,Bullet,0,0,0,-140.37915,1.32107103,190.699997,-7.20388925E-07,-0.0182003397,-0.999834776,-1.00000036,1.13610895E-05,5.1369841E-07,1.13498591E-05,0.999834359,-0.0182003397,4.41800257E-05,0.000254838669,-0.0024607752,0.000173794251,0.00010284438,6.90475063E-05,0,1,0,0,0,20,0.0200000014,0.00247433013,0.00246117171,-3.14159203,-179.999954,0.0182013363,1.04285967,1.13629712E-05,0.000651050243,0.00010284438,-0.00910054613,5.67797179E-06,0.999958694,-3.08534567E-07,-140.37915,2.82510805,195.698624,-8.97886639E-06,-0.198784187,-0.980043292,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07D6855C,0x00673FF8,0x2B677180,0x2B677180,0x07D68C7C,0x00673FF8,0x07D6A95C,0x00673FF8,0x2B677180,0x2B677180,2.03999853,0,5,1,0x07D6842C,0x00673FF8,0x07D6855C,0x00673FF8,0x07D686E0,0x00673FF8,0x07D687D8,0x00673FF8,0x07D688D0,0x00673FF8,,,1,0x2B678E2C,0,0.600000024,0,0,0,-0.0175284632,-0.0174368825,0.000399929675,0,0.0175974462,1,0x2B678E2C,0,0.600000024,0,0,0,0.0175511502,-0.0172096379,0.000400418328,0,0.017372353,1,0x2B678E2C,0,0.600000024,0,0,0,0.0174521543,-0.0164983217,0.000262259302,0.000115482726,0.016668288,1,0x2B678E2C,0,0.600000024,0,0,0,-0.0174469184,-0.0166212916,0.000262852875,6.28307581,0.0167908967,1,0,0,0.0100000007,0.100531362,-0.000692799105,0.000237251239,-0.00447140262,2000,-0.0039152503,0.00054232782,1,4844.2749,0,24.2213745,-0.00230626133,0.979415119,9.79415131,0.000399929704,-0.00154165179,-0.0039152503,0.00054232782,0.00076693116,1,2000,-0.00377389742,0.000542326947,1,4844.2749,0,24.2213745,-0.00230884063,0.979415119,9.79415131,0.000400418357,-0.00152170856,-0.00377389742,0.000542326947,0.000739242474,1,2000,-0.00380069274,0.000298736442,1,3129.93799,-1.92718417E-05,15.6496897,-0.00231706351,0.936205506,9.36205482,0.000262259302,-0.00145877968,-0.00380069274,0.000298736442,0.00070664339,1,2000,-0.00388846453,0.000298737606,1,3129.93799,1.92718417E-05,15.6496897,-0.00232246472,0.936205506,9.36205482,0.000262852875,-0.00146954716,-0.00388846453,0.000298737606,0.000733082998,1,0.000361073733,0.0346648768,0.489237875,0.000343658001,0.0346640199,0.462770373,8.7637447E-05,0.00861571729,0.430893362,8.10250567E-05,0.0086191278,0.491083086
2026-04-28T13:46:30.2823330Z,6,-1.5,Race,true,false,68,Garage Test Track,16,Bullet,0,0,0,-140.37915,1.32109439,190.699768,-1.9676429E-06,-0.018188091,-0.999834776,-1.00000024,6.70940108E-06,1.84591715E-06,6.6747175E-06,0.999834597,-0.018188091,0.000177498674,0.000207679055,0.000497582427,-0.000246140495,-0.000197590896,0.000128716521,0,1,0,0,0,20,0.0200000014,0.000567648327,0.000528293545,-3.1415906,-179.999878,0.0181890912,1.04215813,6.71051112E-06,0.000384483952,-0.000197590896,-0.00909442082,3.34616789E-06,0.999958694,-9.53429435E-07,-140.37915,2.82513213,195.698395,-8.97886639E-06,-0.198784336,-0.980043232,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07D6855C,0x00673FF8,0x2B677180,0x2B677180,0x07D68C7C,0x00673FF8,0x07D6A95C,0x00673FF8,0x2B677180,0x2B677180,2.13999844,0,5,1,0x07D6842C,0x00673FF8,0x07D6855C,0x00673FF8,0x07D686E0,0x00673FF8,0x07D687D8,0x00673FF8,0x07D688D0,0x00673FF8,,,1,0x2B678E2C,0,0.600000024,0,0,0,-0.0175329987,-0.021456141,0.000372032489,0,0.0215748474,1,0x2B678E2C,0,0.600000024,0,0,0,0.0175463855,-0.0205093902,0.000372742681,0,0.0206327066,1,0x2B678E2C,0,0.600000024,0,0,0,0.0174510814,-0.0201525725,-0.000224703283,8.36408581E-05,0.0202608909,1,0x2B678E2C,0,0.600000024,0,0,0,-0.0174479987,-0.019963529,-0.000224224001,6.28310776,0.0200721417,1,0,0,0.0100000007,0.148874655,8.73869649E-05,0.000228863151,-0.00247991085,2000,-0.000950667367,-0.000253530248,1,4844.16895,0,24.2208443,-0.00214531878,0.979415119,9.79415131,0.000372032518,-0.00189713994,-0.000950667367,-0.000253530248,0.000186219622,1,2000,-0.000977985677,-0.000253529754,1,4844.16895,0,24.2208443,-0.0021493102,0.979415119,9.79415131,0.00037274271,-0.0018135201,-0.000977985677,-0.000253529754,0.000191570813,1,2000,-0.00121575024,-0.000206616824,1,3128.28784,-0.000171516411,15.6414385,0.00198609126,0.936205506,9.36205482,-0.000224703283,-0.00178186945,-0.00121575024,-0.000206616824,0.000183116208,1,2000,-0.000712900597,-0.000206617173,1,3128.28784,0.000171516411,15.6414385,0.00198177109,0.936205506,9.36205482,-0.000224224001,-0.00176521018,-0.000712900597,-0.000206617173,0.000178006507,1,-0.000226777032,-0.00139485917,0.198870048,-0.0002382323,-0.00138378225,0.16301766,-5.36441767E-05,-0.0243481267,0.179630131,-5.40167057E-05,-0.0243538413,0.164062232
2026-04-28T13:46:30.3825169Z,7,-1.3999999000000001,Race,true,false,68,Garage Test Track,16,Bullet,0,0,0,-140.37915,1.32110858,190.699509,3.37837946E-06,-0.018176537,-0.999834776,-1,4.66263282E-06,-3.46370234E-06,4.72482043E-06,0.999834776,-0.018176537,0.00028982549,7.89136466E-05,-0.00282964995,0.000162427532,-0.000168300088,0.000191332496,0,1,0,0,0,20,0.0200000014,0.00284554833,0.00284445379,3.14158916,179.999786,0.0181775391,1.04149616,4.66340316E-06,0.000267193303,-0.000168300088,-0.00908864383,2.34696017E-06,0.999958694,1.71059116E-06,-140.37915,2.82514477,195.698135,-8.97889367E-06,-0.198784605,-0.980043232,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07D6855C,0x00673FF8,0x2B677180,0x2B677180,0x07D68C7C,0x00673FF8,0x07D6A95C,0x00673FF8,0x2B677180,0x2B677180,2.23999834,0,5,1,0x07D6842C,0x00673FF8,0x07D6855C,0x00673FF8,0x07D686E0,0x00673FF8,0x07D687D8,0x00673FF8,0x07D688D0,0x00673FF8,,,1,0x2B678E2C,0,0.600000024,0,0,0,-0.0175349303,-3.89837396E-07,9.50464164E-06,0,7.86232631E-05,1,0x2B678E2C,0,0.600000024,0,0,0,0.0175443422,-9.99259342E-08,1.02646009E-05,0,6.18315898E-05,1,0x2B678E2C,0,0.600000024,0,0,0,0.0174504668,-3.3128984E-07,2.52747413E-05,4.86567005E-05,0.000223702562,1,0x2B678E2C,0,0.600000024,0,0,0,-0.0174484998,-1.13690999E-06,2.58132513E-05,6.28314209,0.000235150146,1,0,0,0.0100000007,-0.166690543,4.3323791E-05,0.000116670315,0.000504161173,2000,-0.00110559887,-0.00064815185,1,4843.72949,0,24.218647,-7.85142402E-05,0.979415119,9.79415131,9.50464164E-06,-4.96511984E-06,-0.00110559887,-0.00064815185,0.000216568078,1,2000,-0.00145081407,-0.000648154062,1,4843.72949,0,24.218647,-6.1706618E-05,0.979415119,9.79415131,1.02646009E-05,-1.61936941E-06,-0.00145081407,-0.000648154062,0.000284189853,1,2000,-0.00153924373,-5.25011055E-05,1,3128.49561,-6.39242717E-05,15.642478,-0.000223592666,0.936205506,9.36205482,2.52747413E-05,-1.48166521E-06,-0.00153924373,-5.25011055E-05,0.000271616242,1,2000,-0.00101714453,-5.25022879E-05,1,3128.49561,6.39242862E-05,15.642478,-0.000235034255,0.936205506,9.36205482,2.58132513E-05,-4.83715303E-06,-0.00101714453,-5.25022879E-05,0.000207044737,1,-9.65781437E-05,-0.0181263909,-1.0748111,-0.000102166079,-0.0181239024,-1.02854359,-3.07336413E-05,0.0124989012,-1.00185943,-2.50525754E-05,0.0125018619,-0.991849542
2026-04-28T13:46:30.4827432Z,8,-1.2999999,Race,true,false,68,Garage Test Track,16,Bullet,0,0,0,-140.37915,1.32111096,190.699203,1.05711865E-06,-0.0181685649,-0.999835253,-1.00000036,9.95560822E-06,-1.238202E-06,9.97646112E-06,0.999834955,-0.0181685649,-0.000442446588,-2.63800375E-05,-0.00449453387,0.000277863757,0.000365863409,-0.000286602357,0,1,0,0,0,20,0.0200000014,0.00451633567,0.00451625884,3.14159155,179.999924,0.0181695595,1.04103899,9.95725168E-06,0.000570508477,0.000365863409,-0.00908465683,4.98322242E-06,0.999958813,5.73853811E-07,-140.37915,2.82514572,195.69783,-8.97889367E-06,-0.198784322,-0.980043292,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07D6855C,0x00673FF8,0x2B677180,0x2B677180,0x07D68C7C,0x00673FF8,0x07D6A95C,0x00673FF8,0x2B677180,0x2B677180,2.33999825,0,5,1,0x07D6842C,0x00673FF8,0x07D6855C,0x00673FF8,0x07D686E0,0x00673FF8,0x07D687D8,0x00673FF8,0x07D688D0,0x00673FF8,,,1,0x2B678E2C,0,0.600000024,0,0,0,-0.0175296422,-0.00499748066,-0.000127338164,0,0.0075394013,1,0x2B678E2C,0,0.600000024,0,0,0,0.0175495185,-0.00594170392,-0.000126479106,0,0.00821770914,1,0x2B678E2C,0,0.600000024,0,0,0,0.0174515899,-0.00573658524,0.000225678232,3.55832381E-05,0.00818245672,1,0x2B678E2C,0,0.600000024,0,0,0,-0.0174473822,-0.00457686558,0.000226151606,6.28315496,0.00733863516,1,0,0,0.0100000007,-0.0814227238,8.94143668E-05,-1.44180376E-05,-0.00286607933,2000,-0.00400789594,0.000294899102,1,4842.80713,0,24.214035,0.00564084668,0.979415119,9.79415131,-0.000127338164,-0.000663132116,-0.00400789594,0.000294899102,0.000785078853,1,2000,-0.00429803878,0.000294897181,1,4842.80713,0,24.214035,0.00567182014,0.979415119,9.79415131,-0.000126479106,-0.000723343808,-0.00429803878,0.000294897181,0.00084191293,1,2000,-0.00431537954,0.000796455832,1,3130.47314,-1.2622485E-05,15.6523657,-0.00582979759,0.936205506,9.36205482,0.000225678232,-0.00070138555,-0.00431537954,0.000796455832,0.000804739888,1,2000,-0.00399053376,0.000796455308,1,3130.47314,1.26224741E-05,15.6523657,-0.00573259545,0.936205506,9.36205482,0.000226151606,-0.000623929198,-0.00399053376,0.000796455308,0.00075046852,1,0.00026440245,-0.00684213964,0.373038888,0.000258814514,-0.00683718501,0.40779385,5.61587476E-05,0.0100201741,0.397937655,5.58793508E-05,0.0100169173,0.355174214
