timestamp_utc,sample_index,race_time_seconds,game_state,is_racing,is_paused,level_id,level_name,car_id,car_name,player_steer,player_throttle,player_brake,position_x,position_y,position_z,forward_x,forward_y,forward_z,right_x,right_y,right_z,up_x,up_y,up_z,velocity_x,velocity_y,velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,vehicle_applied_throttle,vehicle_applied_brake,vehicle_applied_handbrake,vehicle_control_candidate_1dfc,vehicle_applied_steer,vehicle_frame_delta_ms,vehicle_frame_delta_seconds,speed_magnitude,planar_speed_magnitude,orig_speed_forward,orig_engine_rpm_candidate,orig_gear_candidate,orig_clutch_candidate,orig_gear_applied_confirmed,orig_gear_requested_confirmed,orig_gear_shift_state_confirmed,orig_gear_shift_state_candidate_sync_flag,orig_gear_shift_state_candidate_mode_flag,orig_num_gears_confirmed,orig_engine_rpm_like_confirmed,orig_driven_speed_scale_confirmed,orig_auto_shift_speed_threshold_confirmed,yaw_radians,yaw_degrees,pitch_radians,pitch_degrees,roll_radians,roll_degrees,yaw_rate,quat_x,quat_y,quat_z,quat_w,camera_position_x,camera_position_y,camera_position_z,camera_forward_x,camera_forward_y,camera_forward_z,camera_fov,camera_mode_index,camera_family,camera_tracker_vtable,camera_tracker_slot_a_vtable,camera_tracker_slot_b_vtable,camera_output_active_profile_ptr,camera_output_active_profile_vtable,camera_output_source_node_ptr,camera_output_target_node_ptr,camera_goal_view_active_profile_ptr,camera_goal_view_active_profile_vtable,camera_goal_view_active_clip_ptr,camera_goal_view_active_clip_vtable,camera_goal_view_source_node_ptr,camera_goal_view_target_node_ptr,camera_goal_view_runtime_seconds,camera_goal_view_dirty_flag,player_camera_list_count,player_camera_active_profile_index,player_camera_list_0_ptr,player_camera_list_0_vtable,player_camera_list_1_ptr,player_camera_list_1_vtable,player_camera_list_2_ptr,player_camera_list_2_vtable,player_camera_list_3_ptr,player_camera_list_3_vtable,player_camera_list_4_ptr,player_camera_list_4_vtable,player_camera_list_5_ptr,player_camera_list_5_vtable,wheel_0_contact_flag,wheel_0_contact_ptr,wheel_0_contact_surface_44_candidate,wheel_0_contact_surface_48_candidate,wheel_0_contact_surface_4c_candidate,wheel_0_contact_surface_50_candidate,wheel_0_contact_surface_54_candidate,wheel_0_suspension_length_candidate,wheel_0_tire_force_multiplier_candidate,wheel_0_load_or_spin_candidate,wheel_0_rotation_or_phase_candidate,wheel_0_vertical_load_candidate,wheel_1_contact_flag,wheel_1_contact_ptr,wheel_1_contact_surface_44_candidate,wheel_1_contact_surface_48_candidate,wheel_1_contact_surface_4c_candidate,wheel_1_contact_surface_50_candidate,wheel_1_contact_surface_54_candidate,wheel_1_suspension_length_candidate,wheel_1_tire_force_multiplier_candidate,wheel_1_load_or_spin_candidate,wheel_1_rotation_or_phase_candidate,wheel_1_vertical_load_candidate,wheel_2_contact_flag,wheel_2_contact_ptr,wheel_2_contact_surface_44_candidate,wheel_2_contact_surface_48_candidate,wheel_2_contact_surface_4c_candidate,wheel_2_contact_surface_50_candidate,wheel_2_contact_surface_54_candidate,wheel_2_suspension_length_candidate,wheel_2_tire_force_multiplier_candidate,wheel_2_load_or_spin_candidate,wheel_2_rotation_or_phase_candidate,wheel_2_vertical_load_candidate,wheel_3_contact_flag,wheel_3_contact_ptr,wheel_3_contact_surface_44_candidate,wheel_3_contact_surface_48_candidate,wheel_3_contact_surface_4c_candidate,wheel_3_contact_surface_50_candidate,wheel_3_contact_surface_54_candidate,wheel_3_suspension_length_candidate,wheel_3_tire_force_multiplier_candidate,wheel_3_load_or_spin_candidate,wheel_3_rotation_or_phase_candidate,wheel_3_vertical_load_candidate,wheel_0_omega_from_phase_rad_s,wheel_0_omega_from_phase_rpm,wheel_1_omega_from_phase_rad_s,wheel_1_omega_from_phase_rpm,wheel_2_omega_from_phase_rad_s,wheel_2_omega_from_phase_rpm,wheel_3_omega_from_phase_rad_s,wheel_3_omega_from_phase_rpm,wheel_0_rate_denominator_confirmed_030c,wheel_0_rate_from_drivetrain_confirmed_031c,wheel_0_brake_torque_confirmed_0320,wheel_0_omega_or_phase_candidate_032c,wheel_1_rate_denominator_confirmed_030c,wheel_1_rate_from_drivetrain_confirmed_031c,wheel_1_brake_torque_confirmed_0320,wheel_1_omega_or_phase_candidate_032c,wheel_2_rate_denominator_confirmed_030c,wheel_2_rate_from_drivetrain_confirmed_031c,wheel_2_brake_torque_confirmed_0320,wheel_2_omega_or_phase_candidate_032c,wheel_3_rate_denominator_confirmed_030c,wheel_3_rate_from_drivetrain_confirmed_031c,wheel_3_brake_torque_confirmed_0320,wheel_3_omega_or_phase_candidate_032c,wheel_0_angular_probe_0300,wheel_0_angular_probe_0304,wheel_0_angular_probe_0308,wheel_0_angular_probe_030c,wheel_0_angular_probe_0310,wheel_0_angular_probe_0314,wheel_0_angular_probe_0318,wheel_0_angular_probe_031c,wheel_0_angular_probe_0320,wheel_0_angular_probe_0324,wheel_0_angular_probe_0328,wheel_0_angular_probe_032c,wheel_0_angular_probe_0330,wheel_0_angular_probe_0334,wheel_0_angular_probe_0338,wheel_0_angular_probe_033c,wheel_0_angular_probe_0340,wheel_0_angular_probe_0344,wheel_0_angular_probe_0348,wheel_0_angular_probe_034c,wheel_0_angular_probe_0350,wheel_0_angular_probe_0354,wheel_0_angular_probe_0358,wheel_0_angular_probe_035c,wheel_1_angular_probe_0300,wheel_1_angular_probe_0304,wheel_1_angular_probe_0308,wheel_1_angular_probe_030c,wheel_1_angular_probe_0310,wheel_1_angular_probe_0314,wheel_1_angular_probe_0318,wheel_1_angular_probe_031c,wheel_1_angular_probe_0320,wheel_1_angular_probe_0324,wheel_1_angular_probe_0328,wheel_1_angular_probe_032c,wheel_1_angular_probe_0330,wheel_1_angular_probe_0334,wheel_1_angular_probe_0338,wheel_1_angular_probe_033c,wheel_1_angular_probe_0340,wheel_1_angular_probe_0344,wheel_1_angular_probe_0348,wheel_1_angular_probe_034c,wheel_1_angular_probe_0350,wheel_1_angular_probe_0354,wheel_1_angular_probe_0358,wheel_1_angular_probe_035c,wheel_2_angular_probe_0300,wheel_2_angular_probe_0304,wheel_2_angular_probe_0308,wheel_2_angular_probe_030c,wheel_2_angular_probe_0310,wheel_2_angular_probe_0314,wheel_2_angular_probe_0318,wheel_2_angular_probe_031c,wheel_2_angular_probe_0320,wheel_2_angular_probe_0324,wheel_2_angular_probe_0328,wheel_2_angular_probe_032c,wheel_2_angular_probe_0330,wheel_2_angular_probe_0334,wheel_2_angular_probe_0338,wheel_2_angular_probe_033c,wheel_2_angular_probe_0340,wheel_2_angular_probe_0344,wheel_2_angular_probe_0348,wheel_2_angular_probe_034c,wheel_2_angular_probe_0350,wheel_2_angular_probe_0354,wheel_2_angular_probe_0358,wheel_2_angular_probe_035c,wheel_3_angular_probe_0300,wheel_3_angular_probe_0304,wheel_3_angular_probe_0308,wheel_3_angular_probe_030c,wheel_3_angular_probe_0310,wheel_3_angular_probe_0314,wheel_3_angular_probe_0318,wheel_3_angular_probe_031c,wheel_3_angular_probe_0320,wheel_3_angular_probe_0324,wheel_3_angular_probe_0328,wheel_3_angular_probe_032c,wheel_3_angular_probe_0330,wheel_3_angular_probe_0334,wheel_3_angular_probe_0338,wheel_3_angular_probe_033c,wheel_3_angular_probe_0340,wheel_3_angular_probe_0344,wheel_3_angular_probe_0348,wheel_3_angular_probe_034c,wheel_3_angular_probe_0350,wheel_3_angular_probe_0354,wheel_3_angular_probe_0358,wheel_3_angular_probe_035c,vehicle_gear_node0_ptr_0380,vehicle_gear_node1_ptr_0488,vehicle_gear_node2_ptr_0590,vehicle_wheel_rate_aggregate_candidate_03a4,node0_rate_002c,node1_rate_002c,node2_rate_002c,node0_accum_0038,node1_accum_0038,node2_accum_0038,node0_torque_003c,node1_torque_003c,node2_torque_003c,vehicle_candidate_1de8,vehicle_candidate_1dec,vehicle_candidate_1df0,vehicle_candidate_1e08,vehicle_candidate_1e0c,vehicle_candidate_1e10,vehicle_candidate_1e14,vehicle_candidate_1e18,vehicle_candidate_1e1c,vehicle_candidate_1e20,vehicle_candidate_1e24,vehicle_candidate_1e28,wheel_0_candidate_0320,wheel_0_candidate_0324,wheel_0_candidate_0328,wheel_0_candidate_0338,wheel_0_candidate_0344,wheel_0_candidate_036c,wheel_0_candidate_0370,wheel_0_candidate_0374,wheel_0_candidate_037c,wheel_0_candidate_0380,wheel_0_candidate_0384,wheel_0_candidate_038c,wheel_0_candidate_0390,wheel_0_candidate_0394,wheel_0_candidate_0398,wheel_0_candidate_039c,wheel_1_candidate_0320,wheel_1_candidate_0324,wheel_1_candidate_0328,wheel_1_candidate_0338,wheel_1_candidate_0344,wheel_1_candidate_036c,wheel_1_candidate_0370,wheel_1_candidate_0374,wheel_1_candidate_037c,wheel_1_candidate_0380,wheel_1_candidate_0384,wheel_1_candidate_038c,wheel_1_candidate_0390,wheel_1_candidate_0394,wheel_1_candidate_0398,wheel_1_candidate_039c,wheel_2_candidate_0320,wheel_2_candidate_0324,wheel_2_candidate_0328,wheel_2_candidate_0338,wheel_2_candidate_0344,wheel_2_candidate_036c,wheel_2_candidate_0370,wheel_2_candidate_0374,wheel_2_candidate_037c,wheel_2_candidate_0380,wheel_2_candidate_0384,wheel_2_candidate_038c,wheel_2_candidate_0390,wheel_2_candidate_0394,wheel_2_candidate_0398,wheel_2_candidate_039c,wheel_3_candidate_0320,wheel_3_candidate_0324,wheel_3_candidate_0328,wheel_3_candidate_0338,wheel_3_candidate_0344,wheel_3_candidate_036c,wheel_3_candidate_0370,wheel_3_candidate_0374,wheel_3_candidate_037c,wheel_3_candidate_0380,wheel_3_candidate_0384,wheel_3_candidate_038c,wheel_3_candidate_0390,wheel_3_candidate_0394,wheel_3_candidate_0398,wheel_3_candidate_039c,wheel_0_suspension_length_delta_per_sec,wheel_0_load_or_spin_delta_per_sec,wheel_0_vertical_load_delta_per_sec,wheel_1_suspension_length_delta_per_sec,wheel_1_load_or_spin_delta_per_sec,wheel_1_vertical_load_delta_per_sec,wheel_2_suspension_length_delta_per_sec,wheel_2_load_or_spin_delta_per_sec,wheel_2_vertical_load_delta_per_sec,wheel_3_suspension_length_delta_per_sec,wheel_3_load_or_spin_delta_per_sec,wheel_3_vertical_load_delta_per_sec
2026-05-01T18:14:48.6822216Z,1,-1.7999999,Race,true,false,68,Garage Test Track,16,Bullet,0,0,0,-140.37915,1.32109249,190.700912,6.19715502E-06,-0.018173255,-0.999834776,-0.99999994,3.04997843E-06,-6.25361554E-06,3.16312321E-06,0.999834836,-0.018173255,-0.000280729728,-0.000582148496,-0.00384528353,-0.000340954517,-7.3406125E-05,-0.000257696287,0,1,0,0,0,20,0.0200000014,0.00389921945,0.0038555176,0.00385522586,-0.00451326091,0.0333988667,0.0100000007,0,0,0,0.100000001,0.100000001,4,985.209412,0.340000004,0,3.14158654,179.999634,0.0181742571,1.04130816,3.05048229E-06,0.000174779751,-7.3406125E-05,-0.00908700284,1.55333953E-06,0.999958694,3.1128211E-06,-140.37915,2.82509375,195.699554,-8.97888094E-06,-0.198776811,-0.980044782,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07DC855C,0x00673FF8,0x2B7051C8,0x2B7051C8,0x07DC8C7C,0x00673FF8,0x07DCA95C,0x00673FF8,0x2B7051C8,0x2B7051C8,1.70999873,0,5,1,0x07DC842C,0x00673FF8,0x07DC855C,0x00673FF8,0x07DC86E0,0x00673FF8,0x07DC87D8,0x00673FF8,0x07DC88D0,0x00673FF8,,,1,0x2B706E74,0,0.600000024,0,0,0,-0.0175365433,-0.013159181,-0.000410521694,0,0.0133763226,1,0x2B706E74,0,0.600000024,0,0,0,0.0175427292,-0.014409394,-0.000410189095,0,0.0146089531,1,0x2B706E74,0,0.600000024,0,0,0,0.0174501669,-0.0134209786,1.80222705E-05,0.000172420012,0.0134280436,1,0x2B706E74,0,0.600000024,0,0,0,-0.0174489226,-0.0131735625,1.85822282E-05,6.28301764,0.0131805995,0,0,0,0,0,0,0,0,0.324999988,0,2000,0,0.324999988,0,2000,0,0.340000004,0,2000,0.000172420012,0.340000004,0,2000,6.28301764,8.53762807E-13,8.81173173E-13,0.319999903,0.324999988,0.324999988,3.07692313,25,0,2000,-0.00445118779,-1.50833803E-05,0,0.0133763226,1.40129846E-45,1,1,0,4846.12695,8.54184128E-13,-0,0.999999881,0,14.6819611,0,8.53762807E-13,8.8122001E-13,0.319999903,0.324999988,0.324999988,3.07692313,25,0,2000,-0.00481364317,-1.50847727E-05,0,0.0146089531,1.40129846E-45,1,1,1.40129846E-45,4846.12695,8.54184128E-13,0,0.999999881,0,14.6729183,0,8.53762807E-13,8.8115756E-13,0.319999874,0.340000004,0.340000004,2.94117641,25,0,2000,-0.00446540536,0.000611054071,0.000172420012,0.0134280436,1.40129846E-45,1,1,2.80259693E-45,3130.4624,8.54184128E-13,0,0.999999881,0,-4.93818712,0,8.53762807E-13,8.81141948E-13,0.319999874,0.340000004,0.340000004,2.94117641,25,0,2000,-0.00479939813,0.000611052092,6.28301764,0.0131805995,1.40129846E-45,1,1,4.20389539E-45,3130.4624,8.54184128E-13,0,0.999999881,0,-4.96520329,0,1.08311962E+09,1.06384102E+09,0,4000,0,0,0,0,0,0,0,0,0,1,0,0,0.0100000007,100,-0.0561710186,0.00330817094,0.0333988667,0.000842690701,-0.000648311921,-0.00451326091,-0.0110980459,2000,-0.00445118779,-1.50833803E-05,1,4846.12695,0,24.2306347,0.00236599823,0.979415119,9.79415131,-0.000410521723,-0.00116356765,-0.00445118779,-1.50833803E-05,0.000871912227,1,2000,-0.00481364317,-1.50847727E-05,1,4846.12695,0,24.2306347,0.00236445386,0.979415119,9.79415131,-0.000410189125,-0.00127391552,-0.00481364317,-1.50847727E-05,0.00094291108,1,2000,-0.00446540536,0.000611054071,1,3130.4624,0.000251048827,15.6523113,-0.000159215066,0.936205506,9.36205482,1.80222705E-05,-0.00118660554,-0.00446540536,0.000611054071,0.000901274674,1,2000,-0.00479939813,0.000611052092,1,3130.4624,-0.000251048827,15.6523113,-0.000164209312,0.936205506,9.36205482,1.85822282E-05,-0.00116473041,-0.00479939813,0.000611052092,0.000833477417,1,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-01T18:14:48.7636214Z,2,-1.7,Race,true,false,68,Garage Test Track,16,Bullet,0,0,0,-140.37915,1.32105744,190.700684,-1.58231774E-06,-0.0182058085,-0.999834299,-1,5.63838466E-06,1.47991159E-06,5.61050683E-06,0.999834239,-0.0182058085,-9.87781968E-05,-0.000315195241,-0.00391119765,-0.000111300476,0.00016308995,-7.76083762E-05,0,1,0,0,0,10,0.0100000007,0.00392512046,0.00391244469,0.00391628779,-0.00457388302,0.0662685335,0.0100000007,0,0,0,0.100000001,0.100000001,4,984.766235,0.340000004,2.58296495E-10,-3.14159107,-179.999893,0.0182068143,1.04317355,5.63931962E-06,0.000323109183,0.00016308995,-0.00910328142,2.81233929E-06,0.999958575,-7.6558905E-07,-140.37915,2.82507133,195.699326,-8.97885002E-06,-0.198778823,-0.980044425,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07DC855C,0x00673FF8,0x2B7051C8,0x2B7051C8,0x07DC8C7C,0x00673FF8,0x07DCA95C,0x00673FF8,0x2B7051C8,0x2B7051C8,1.78999865,0,5,1,0x07DC842C,0x00673FF8,0x07DC855C,0x00673FF8,0x07DC86E0,0x00673FF8,0x07DC87D8,0x00673FF8,0x07DC88D0,0x00673FF8,,,1,0x2B706E74,0,0.600000024,0,0,0,-0.0175341833,-0.0125754178,5.25684154E-05,0,0.0125847515,1,0x2B706E74,0,0.600000024,0,0,0,0.0175455473,-0.0125819324,5.28832752E-05,0,0.0125913164,1,0x2B706E74,0,0.600000024,0,0,0,0.0174507182,-0.0120895822,-0.00011069973,0.000182916032,0.0121345129,1,0x2B706E74,0,0.600000024,0,0,0,-0.0174482279,-0.0119603267,-0.000110167908,6.28300714,0.012005263,0,0,0,0,0.00104960194,0.0100229597,-0.00104904163,-0.0100176092,0.324999988,0,2000,0,0.324999988,0,2000,0,0.340000004,0,2000,0.000182916032,0.340000004,0,2000,6.28300714,8.53762807E-13,8.81173173E-13,0.319999903,0.324999988,0.324999988,3.07692313,25,0,2000,-0.00478457706,0.000378735946,0,0.0125847515,1.40129846E-45,1,1,0,4847.3999,8.54184128E-13,-0,0.999999881,0,-5.09888411,0,8.53762807E-13,8.8122001E-13,0.319999903,0.324999988,0.324999988,3.07692313,25,0,2000,-0.0043458296,0.000378735829,0,0.0125913164,1.40129846E-45,1,1,1.40129846E-45,4847.3999,8.54184128E-13,0,0.999999881,0,-5.10986423,0,8.53762807E-13,8.8115756E-13,0.319999874,0.340000004,0.340000004,2.94117641,25,0,2000,-0.00434607128,-0.00037879296,0.000182916032,0.0121345129,1.40129846E-45,1,1,2.80259693E-45,3129.90283,8.54184128E-13,0,0.999999881,0,7.79675293,0,8.53762807E-13,8.81141948E-13,0.319999874,0.340000004,0.340000004,2.94117641,25,0,2000,-0.00478436425,-0.000378792844,6.28300714,0.012005263,1.40129846E-45,1,1,4.20389539E-45,3129.90283,8.54184128E-13,0,0.999999881,0,7.77121735,0,1.08237926E+09,1.06384102E+09,0,4000,0,0,0,0,0,0,0,0,0,1,0,0,0.0100000007,100,-0.00324958144,0.00426525343,0.0662685335,-6.62823804E-05,-0.000357847777,-0.00457388302,-0.00324958167,2000,-0.00478457706,0.000378735946,1,4847.3999,0,24.2369995,-0.000302926346,0.979415119,9.79415131,5.25684154E-05,-0.00111183943,-0.00478457706,0.000378735946,0.000937217439,1,2000,-0.0043458296,0.000378735829,1,4847.3999,0,24.2369995,-0.000304698566,0.979415119,9.79415131,5.28832752E-05,-0.00111241965,-0.0043458296,0.000378735829,0.000851274352,1,2000,-0.00434607128,-0.00037879296,1,3129.90283,0,15.6495142,0.000978118391,0.936205506,9.36205482,-0.00011069973,-0.00106886867,-0.00434607128,-0.00037879296,0.000813763181,1,2000,-0.00478436425,-0.000378792844,1,3129.90283,0,15.6495142,0.000973398332,0.936205506,9.36205482,-0.000110167908,-0.00105746905,-0.00478436425,-0.000378792844,0.000895829638,1,0.000235997126,0.0463090092,-0.0791571066,0.000281818182,0.046307236,-0.20176366,5.51342928E-05,-0.0128721986,-0.129353061,6.94766568E-05,-0.0128750131,-0.117533647
2026-05-01T18:14:48.8641029Z,3,-1.6000000000000001,Race,true,false,68,Garage Test Track,16,Bullet,0,0,0,-140.37915,1.32104516,190.700409,-3.36709468E-06,-0.0182209536,-0.999834299,-1.00000036,7.3239662E-06,3.23418203E-06,7.26382041E-06,0.999834001,-0.0182209536,0.000178934904,2.63223046E-05,-0.000972117414,-0.000254429498,-0.000119162105,0.000144763166,0,1,0,0,0,10,0.0100000007,0.000988798682,0.000988448272,0.00097147614,-0.00252179173,0.154967412,0.0100000007,0,0,0,0.100000001,0.100000001,4,984.203125,0.340000004,2.32830644E-10,-3.1415894,-179.999802,0.0182219557,1.04404116,7.3251822E-06,0.000419702003,-0.000119162105,-0.00911085401,3.64709763E-06,0.999958575,-1.6503875E-06,-140.37915,2.82507229,195.699036,-8.97884456E-06,-0.198781565,-0.980043828,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07DC855C,0x00673FF8,0x2B7051C8,0x2B7051C8,0x07DC8C7C,0x00673FF8,0x07DCA95C,0x00673FF8,0x2B7051C8,0x2B7051C8,1.88999856,0,5,1,0x07DC842C,0x00673FF8,0x07DC855C,0x00673FF8,0x07DC86E0,0x00673FF8,0x07DC87D8,0x00673FF8,0x07DC88D0,0x00673FF8,,,1,0x2B706E74,0,0.600000024,0,0,0,-0.017532615,-0.0208621472,0.000511284044,0,0.021080438,1,0x2B706E74,0,0.600000024,0,0,0,0.0175473467,-0.0197345223,0.000511765538,0,0.0199639909,1,0x2B706E74,0,0.600000024,0,0,0,0.017451087,-0.0189401042,-0.000157022092,0.000164782003,0.0190006383,1,0x2B706E74,0,0.600000024,0,0,0,-0.0174478516,-0.019867437,-0.000156507798,6.28302622,0.0199258868,0,0,0,0,-0.00181340275,-0.0173167195,0.00190734852,0.0182138365,0.324999988,0,2000,0,0.324999988,0,2000,0,0.340000004,0,2000,0.000164782003,0.340000004,0,2000,6.28302622,8.53762807E-13,8.81173173E-13,0.319999903,0.324999988,0.324999988,3.07692313,25,0,2000,-0.00257706759,1.57966388E-05,0,0.021080438,1.40129846E-45,1,1,0,4847.58545,8.54184128E-13,-0,0.999999881,0,-18.2608433,0,8.53762807E-13,8.8122001E-13,0.319999903,0.324999988,0.324999988,3.07692313,25,0,2000,-0.00242603896,1.5797521E-05,0,0.0199639909,1.40129846E-45,1,1,1.40129846E-45,4847.58545,8.54184128E-13,0,0.999999881,0,-18.2756042,0,8.53762807E-13,8.8115756E-13,0.319999874,0.340000004,0.340000004,2.94117641,25,0,2000,-0.00266641984,-0.000245093426,0.000164782003,0.0190006383,1.40129846E-45,1,1,2.80259693E-45,3128.49121,8.54184128E-13,0,0.999999881,0,9.10671425,0,8.53762807E-13,8.81141948E-13,0.319999874,0.340000004,0.340000004,2.94117641,25,0,2000,-0.00233669858,-0.000245094416,6.28302622,0.0199258868,1.40129846E-45,1,1,4.20389539E-45,3128.49121,8.54184128E-13,0,0.999999881,0,9.08215332,0,1.08562419E+09,1.06384102E+09,0,4000,0,0,0,0,0,0,0,0,0,1,0,0,0.0100000007,100,0.0118281525,0.00283897948,0.154967412,6.06533758E-05,-2.06749314E-06,-0.00252179173,0.0118281534,2000,-0.00257706759,1.57966388E-05,1,4847.58545,0,24.2379265,-0.00294591463,0.979415119,9.79415131,0.000511284103,-0.00184455607,-0.00257706759,1.57966388E-05,0.000504803844,1,2000,-0.00242603896,1.5797521E-05,1,4847.58545,0,24.2379265,-0.00294837356,0.979415119,9.79415131,0.000511765596,-0.00174504076,-0.00242603896,1.5797521E-05,0.000475219887,1,2000,-0.00266641984,-0.000245093426,1,3128.49121,-0.000173332257,15.6424561,0.00138781604,0.936205506,9.36205482,-0.000157022092,-0.00167465454,-0.00266641984,-0.000245093426,0.000454269815,1,2000,-0.00233669858,-0.000245094416,1,3128.49121,0.000173332257,15.6424561,0.00138324732,0.936205506,9.36205482,-0.000156507798,-0.00175669242,-0.00233669858,-0.000245094416,0.000482519594,1,0.000156834707,0.0458715595,0.849568605,0.000179931507,0.0458882228,0.737267375,3.68803703E-05,-0.00463223597,0.686612487,3.76254284E-05,-0.00463398872,0.792062342
2026-05-01T18:14:48.9636188Z,4,-1.5,Race,true,false,68,Garage Test Track,16,Bullet,0,0,0,-140.37915,1.32105923,190.70018,1.40896964E-06,-0.0182174295,-0.999834299,-1.00000024,7.02041098E-06,-1.53711858E-06,7.04724835E-06,0.999834061,-0.0182174295,0.000330683455,0.000209552934,-0.00132995681,2.72154921E-05,-0.000203651391,0.000233511164,0,1,0,0,0,10,0.0100000007,0.00138637982,0.00137045118,0.00132591941,0.000470663741,-0.180062041,0.0100000007,0,0,0,0.100000001,0.100000001,4,983.616455,0.340000004,0,3.14159131,179.999908,0.0182184335,1.04383934,7.02157604E-06,0.000402306643,-0.000203651391,-0.00910909194,3.51706058E-06,0.999958575,7.36552579E-07,-140.37915,2.82509422,195.698807,-8.97884092E-06,-0.198783174,-0.980043471,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07DC855C,0x00673FF8,0x2B7051C8,0x2B7051C8,0x07DC8C7C,0x00673FF8,0x07DCA95C,0x00673FF8,0x2B7051C8,0x2B7051C8,1.98999846,0,5,1,0x07DC842C,0x00673FF8,0x07DC855C,0x00673FF8,0x07DC86E0,0x00673FF8,0x07DC87D8,0x00673FF8,0x07DC88D0,0x00673FF8,,,1,0x2B706E74,0,0.600000024,0,0,0,-0.0175329186,0.000427666935,0.000309591764,0,0.00258873892,1,0x2B706E74,0,0.600000024,0,0,0,0.0175469238,0.000404739461,0.000310100673,0,0.00253735972,1,0x2B706E74,0,0.600000024,0,0,0,0.0174510237,0.000305478548,6.80138182E-05,0.000118454896,0.00190870219,1,0x2B706E74,0,0.600000024,0,0,0,-0.0174479187,0.000273248006,6.86070562E-05,6.28307247,0.00181207352,0,0,0,0,-0.00463271048,-0.0442391261,0.00462531997,0.0441685505,0.324999988,0,2000,0,0.324999988,0,2000,0,0.340000004,0,2000,0.000118454896,0.340000004,0,2000,6.28307247,8.53762807E-13,8.81173173E-13,0.319999903,0.324999988,0.324999988,3.07692313,25,0,2000,0.000747300684,-0.000271883124,0,0.00258873892,1.40129846E-45,1,1,0,4847.20312,8.54184128E-13,-0,0.999999881,0,-14.237092,0,8.53762807E-13,8.8122001E-13,0.319999903,0.324999988,0.324999988,3.07692313,25,0,2000,0.000360006263,-0.000271883357,0,0.00253735972,1.40129846E-45,1,1,1.40129846E-45,4847.20312,8.54184128E-13,0,0.999999881,0,-13.882452,0,8.53762807E-13,8.8115756E-13,0.319999874,0.340000004,0.340000004,2.94117641,25,0,2000,0.000283494213,0.000396875519,0.000118454896,0.00190870219,1.40129846E-45,1,1,2.80259693E-45,3126.68286,8.54184128E-13,0,0.999999881,0,-11.8968048,0,8.53762807E-13,8.81141948E-13,0.319999874,0.340000004,0.340000004,2.94117641,25,0,2000,0.000823837239,0.000396875781,6.28307247,0.00181207352,1.40129846E-45,1,1,4.20389539E-45,3126.68286,8.54184128E-13,0,0.999999881,0,-11.4657593,0,3.19190426E+09,1.06384102E+09,0,4000,0,0,0,0,0,0,0,0,0,1,0,0,0.0100000007,100,0.0320362896,0.000297850027,-0.180062041,1.03205393E-05,0.000206574434,0.000470663741,0.0320362933,2000,0.000747300684,-0.000271883124,1,4847.20312,0,24.2360153,-0.00255204388,0.979415119,9.79415131,0.000309591764,0.000165273639,0.000747300684,-0.000271883124,0.000146383536,1,2000,0.000360006263,-0.000271883357,1,4847.20312,0,24.2360153,-0.00250374782,0.979415119,9.79415131,0.000310100673,0.000159581818,0.000360006263,-0.000271883357,7.05191196E-05,1,2000,0.000283494213,0.000396875519,1,3126.68286,-5.53433165E-05,15.6334143,-0.00188328559,0.936205506,9.36205482,6.80138182E-05,0.000160112482,0.000283494213,0.000396875519,6.74477851E-05,1,2000,0.000823837239,0.000396875781,1,3126.68286,5.53433165E-05,15.6334143,-0.00179061154,0.936205506,9.36205482,6.86070562E-05,0.000150854044,0.000823837239,0.000396875781,0.00013989018,1,-3.03611141E-05,-0.0201692265,-1.84916973,-4.22820412E-05,-0.0201664846,-1.74266291,-6.33299305E-06,0.0225035902,-1.70919347,-6.70552208E-06,0.0225114841,-1.8113811
